x2,x3,x4,x5,x6,x7,x8,x9,x10,y
21.971374912921792,24.226801849842037,5.312110892210531,2.165648709635589,2.1555416136015344,1.046046815011178,6.360219976805436,42.5160901741375,19.7016856105433,-181.40566632139888
18.189703754997073,26.151695820273474,16.878407180142077,4.267523135448832,3.1841732201659863,1.821310660717997,37.98803074109238,41.53529728374087,14.419542036661147,-273.4479616537825
35.887939780037314,4.605929590333308,18.564015048064324,3.9635095725699627,0.3395984461595941,2.843188661884149,42.456772399986704,4.848541087760585,51.80623976721238,-210.90929125193722
39.21998677100672,28.426528886497564,14.978706054174317,1.6320164912796375,4.739202550057907,0.7330028946200752,43.466613414589915,23.11834597838842,42.80973815421344,-266.63663702276006
23.91680381379702,14.502430262248508,6.298334682594899,2.195558388968323,1.93751542666056,2.6162053476479894,6.1765812613177875,8.331872990365566,22.019686076981525,-84.29711876746691
14.758068978272002,17.048464932930543,18.41409015944037,3.305664289092237,4.1263391516148085,2.49147258028007,30.25829115061691,52.60457661130975,44.1261725928014,-289.43242932590925
13.026538579850332,12.641695254564087,37.971778342061086,1.1689755887195714,0.37839229713479844,0.9203425500859285,19.702014014210242,17.197377102644467,15.020328892521416,-157.59768378441396
35.117089688632426,22.905385666549837,30.82300080462578,0.8835231242739136,1.780384439795517,4.225771179646768,15.692238391140913,31.436497711388732,52.01875781885091,-240.27149190052648
8.697264668434507,1.3622363831644673,4.3674037647605575,1.932436282215983,1.3249371700993184,2.5884775920933953,14.803930373579956,12.202048696761123,26.04470293214306,-95.4358003508256
29.61878828427389,39.36402426538808,6.5387537032590375,4.167636179116502,4.0021189440910945,0.9583493780246867,16.190976483648,52.60532409528275,34.26070141764784,-256.7500380915682
14.739721829536016,39.11219549861141,28.93547405686534,1.0056752458606923,2.99303091729686,4.103507357281011,11.541065599055415,40.66863880231274,5.690048532770275,-210.69626887792953
32.30422001790234,11.381938052674123,20.55686239266682,4.77389629001194,0.013505821995282231,3.582416413271689,1.539042916077788,29.71056305094542,16.361926757290135,-141.16359212752369
31.544123607129865,26.511670701959744,7.511782141017583,0.9429489188247093,4.23705090283314,3.869755284346824,35.17929229418667,1.916455181551246,15.241102605218568,-158.185293623285
28.265553288049663,31.31651778771333,13.216841006412666,4.360580097216745,3.3113882893968554,3.950853553518186,39.443089185796126,46.98169379617842,16.077255331814357,-310.18326554120296
25.09984397656649,38.10122355162093,30.26888241813755,2.851009399974714,1.7557552385470516,0.29093937972920275,8.958921690633224,31.99388119583521,25.184219611281055,-193.54747562511125
19.899027357630843,26.92611495058923,27.30323748551174,3.50058409864699,0.6397386792933276,4.444781877515224,29.459007109878012,31.192155191698248,19.27370705699581,-246.2247677701534
33.8728011782588,18.160138321999902,38.63545472783688,0.5051679899915696,2.2541061255562944,2.7364160051320727,50.92550555897674,50.18413366807385,50.441646690076475,-392.46100540593056
28.69830118857811,33.86133086921499,33.89286357522396,1.4031461542182853,4.549223023778687,1.5671434161168971,18.92574039904565,30.40968598351116,13.176149259642731,-211.6281846802252
17.89379226353825,33.146943463840934,25.389876018708165,4.46422230847153,1.8123754225362938,1.7359687885623176,42.066183946635206,46.60053741728489,42.25671692199254,-329.6761820525407
1.260303719815366,37.48432848471456,17.818050884661012,0.3261448355260934,0.941143982095858,3.6434288796780367,25.306933130735473,33.51142561012454,15.408503428947625,-225.4873229299967
14.643865709378723,28.29385275050627,40.14355177760301,2.325153654093056,5.0217546937279645,3.9541402303205144,16.38536694822929,44.74682640719613,3.1687247572054833,-218.57849840953082
29.448639988001542,32.26485351392352,3.187777218954446,3.2815055662826538,1.4152885218206892,2.1040307987134823,40.95614950276848,14.699164023132443,26.85767083167324,-211.81303157243343
19.16918387192413,38.64308762783581,29.66931390298643,0.8287409258649815,1.9086927515869672,1.4775921826214689,12.075341873561122,38.94776810007794,25.335706985756474,-226.9337459206232
13.885550650051334,15.556130617051867,12.114129124029965,2.323417517466921,2.142489890381471,4.804385202074046,52.267504315952905,40.15287001365232,7.595041780778981,-298.28004157108614
25.829194982227015,29.520685813405915,8.245503987556948,3.345937520181337,4.340336334258467,3.650793226045479,42.88242884671404,37.01663778541794,43.765759737685414,-292.31963055764015
5.094442713631293,5.187883467111954,13.575902045426956,3.2996249343429587,1.6017536858950865,0.7408591522408381,53.85476997967719,26.621515316781263,38.98620938113967,-244.71843134088232
6.917833053888472,8.282310817886158,26.57751992119056,2.4785071633937963,2.5199836213337616,2.8063862516828366,51.368120535904694,10.11835867070737,5.886661203584522,-195.05479334531864
29.705055193575383,35.59082444890321,20.81239548713365,3.938716089632358,5.136688226937002,2.728165461161844,5.853962363955017,25.616220986344615,31.44009408546374,-166.2023306766182
5.127642158205987,28.04269254417272,12.543218958030167,4.2946576314812965,2.370131447863336,4.761207641331095,48.74954729888379,36.967457849232254,34.903584740094715,-284.80290457661727
14.902110450501015,28.65020186471397,27.90431479565757,1.304246457863569,0.5634066865390518,4.650461151405444,24.586670126220387,28.57186164811072,40.1288449180396,-242.4799469799982
24.356846395775936,14.907801546961238,26.367539655046993,4.154287623914957,5.053979923209394,1.3841459487961763,40.883834231379026,33.72118874495782,21.50773771265359,-261.4518670112434
4.163775835177737,23.30697300711333,10.778137505045803,4.011724248386619,3.129607687061032,2.46184892766305,37.089074400198236,32.08683391203016,7.371797591279946,-211.4302638072282
32.33530486977453,3.386416118486036,10.664502640233605,3.7227835922398436,4.119686933966437,3.63094152917148,23.488943221569397,19.78999335970566,49.261622242305705,-170.16015773419772
38.10356940654285,23.947876344027005,27.288883117944724,2.724522580123093,2.1475553529567217,3.0037912038488477,19.021714706563113,19.956420510656056,41.91830010611967,-206.2835442595531
39.45260547349206,7.1397345020190714,29.076253548869925,4.614739654467805,3.411353384463179,0.6987657966684948,26.555812606230273,40.48391202926259,37.40629783148827,-253.22985466446593
35.512265206390374,16.965507539006854,0.3866204539374103,2.506176889203874,2.6888899758611844,1.8337958014983688,10.404516884444241,9.48266221118278,31.267071104824417,-92.26203063814117
25.29746554498548,9.673823370059836,38.41433764209176,3.6893784262543248,2.058788485312242,1.417892246158411,37.90867390149417,31.611801569063328,27.815323219295927,-263.78681239553066
37.49657611220188,5.147744104117625,24.70933342581788,1.0001869145894222,3.8125991690913823,4.802706898946963,7.7980251084051035,43.489998789107446,43.779119886946205,-210.01963398506152
29.20966360345568,36.091179943606875,30.096899764038287,0.42852219558451077,3.921852078857417,2.0512116845637403,45.864410208923665,3.75403408099649,51.22331328603122,-236.4367492442141
28.882852191296376,36.67431460832445,33.92528643143108,0.71187051258694,0.5300492206227684,1.8331411174168974,50.10908497952192,49.32651387651815,8.398608145987874,-356.44407096589885
1.6649351833688193,25.345701204292936,0.7120494418677187,2.410499702244734,4.024906767701364,4.505679651432614,1.5515681085746278,3.7818527790961634,23.925461134899248,-35.983081142996475
17.715433095948146,6.357660297090595,3.9649731671661033,4.0774145500745265,3.7811323892993784,4.647784607635896,27.065359907265325,30.008537875164805,16.113930597608057,-180.8348998823917
11.373765169075668,29.443312116267844,14.358996039605966,1.0402749864083192,4.770947934808972,0.2608676999218216,48.55159243563159,11.083605287160735,2.9753144340585003,-198.00304191399007
13.5060061149673,39.85779684300205,1.9479175104350406,4.262140667729468,4.170650733104471,2.4527010093622788,46.47522982658659,50.1215477552464,2.726990109955035,-302.9365289070239
3.375058471335548,31.423752585590744,24.060703004104838,3.633485174099258,3.6515449056762463,1.0165994541288286,52.93232643310246,28.173539991150147,40.56867012749454,-274.3682442271565
30.662382870856295,39.4725835866824,27.34350515808171,1.0202327819999772,1.186778283361008,4.901855242829596,48.949712679799674,37.362645290637644,4.607595801970097,-319.8993387778678
20.527094777038272,32.43900765258494,19.97036644313695,2.0221366165993095,5.0047254234065885,0.6578489010518717,21.045056052340456,1.3996295930098492,18.50367616643055,-112.16732147961058
26.64166362040621,16.919794590751764,36.89302481245533,5.086291632367129,3.161442796451817,1.4563337408906982,27.69080950925879,3.882409298285778,26.250793049122635,-157.87958038042532
25.403522103343782,18.745666869050545,9.928791927955832,0.1529337465443795,2.9295464730558183,3.5462865889963684,14.48855268844655,42.40840327569478,38.91015716712364,-222.38406689950358
14.95355512556665,30.48293954417215,9.632586233863634,4.4925428247367645,3.8913117163182647,0.8279473051594787,27.57353969569452,30.107343216783327,17.943448204375663,-204.68571359670347
18.007851819917146,32.648576599065024,25.53217892624882,4.179979436744004,0.014243674653744466,1.3391598906415776,2.561912051976502,11.62617430060764,29.777987508779248,-105.82617248272788
16.73349398316503,5.7042974018520285,9.861989509112048,2.097823108595183,3.7302152783761886,3.230700558326426,53.095859327801655,27.061245978414394,33.531495183792735,-260.532276649283
19.363445501492823,3.2797610383715226,37.523485883349615,0.8011088421925125,0.3158688788833646,2.6319048300432004,51.807438928614154,10.696557472486028,50.70194702942783,-264.5716393773182
39.62522563541892,14.414676305973558,11.151653027691204,2.216203842296185,2.4490269869484766,0.2601513056637197,50.11893702026391,29.135249782740722,47.537284722012046,-287.2728706841415
15.054147100469105,39.0397913306074,5.066492654321941,3.507502080208212,2.9878509307091496,0.4390549196284663,15.019145880977035,18.871649874103547,17.403661960302024,-138.76156267364559
0.5098410401124205,27.87769465345212,10.232746002971952,5.082967179174514,2.880593774857546,1.8252839324515706,10.182198251604033,13.462271731643286,52.487127367560824,-100.2808933392703
37.150784310952794,0.9217962407018107,27.60913242016321,3.741302273638981,3.7007773967862394,0.6543523900017225,34.75638287120065,38.023226820148686,18.133826604419003,-234.98325159403967
35.191734187954424,8.583970501109707,37.79204303117873,3.5152256642037365,3.4666557763151054,2.5144077020903186,40.846483645215606,30.982765298304574,45.62093598042774,-289.44631533984443
14.180848888402018,29.268351828864986,17.782975164282465,3.363661229656699,3.983858210516241,2.4965423138278595,33.39318671687898,9.331118241283914,38.21633378092604,-183.12242262328408
25.396216849684407,27.131987225663888,1.5453858580489814,0.6753012733271754,4.665139171567043,1.8301692293505927,0.456683949336114,7.984231303771805,51.9258953497712,-55.578376636937826
14.425799823103167,1.5568772539083449,0.7734779217086359,5.123512394840459,2.554955003347468,4.133299859415403,31.929200438726532,21.340154019692413,18.897019190046613,-150.86942543019882
8.58389180415735,14.460460213449457,9.929919047412206,0.9847509450527618,4.254252172364358,4.968244553158547,3.2427908419206335,3.2562777919392207,35.63617255944141,-65.80794914554238
9.006877251955984,30.271280332841375,18.475054554772328,0.49086304452058827,3.8659140732486366,3.1382222552595707,43.06537884081717,16.92080669699077,25.178294423402537,-233.94695652864644
16.9129959049689,34.88537421818457,35.22759043191095,4.727353662712093,2.7929797054962444,2.9202036535785156,53.58666164925522,6.781998275101853,48.866956278827196,-256.09192229566554
2.9473392729965298,38.452587053929406,17.481415736511163,2.9223261367536386,0.09151546694635357,4.332174396081733,8.35816731063116,37.18403415296632,53.41704531327914,-205.1536706700776
26.230399212247928,35.44508699400508,13.097090788983742,0.5567043098560547,1.9633238480171047,1.100143900829445,46.56056963402904,8.663370130487616,38.632453479201786,-227.18699987501913
30.45438080524823,34.89709163514372,10.847437599960271,4.685007330971329,2.6302488140511002,2.258624647298495,4.6118951583444,25.860853965518555,1.9358776247116396,-130.00552996079608
37.5616273582997,28.69669513861984,21.56945272730394,1.881454831790184,0.5086622748339684,0.8113157090825054,48.85919297530716,33.62881727066055,31.71234190092322,-318.8365830675548
15.174220787730706,26.751390153126323,34.503556527462464,0.18615168217178013,0.19359553863046366,4.854060536304945,44.973323021404155,45.967313137379236,53.68538283291979,-366.4757445157486
11.972330323548467,15.5122612169812,23.85236549353945,4.004010551921677,1.2485059802178726,0.9938735988211058,30.79091855629974,9.391280990248951,8.670480618901717,-145.56934283611253
14.994546616359273,7.233638223847192,14.816544680572056,4.67644282704624,3.759808707051004,5.087947540930109,16.21005948466664,42.16060003233597,16.38772394672187,-195.25529733313036
33.355582024307196,30.00501521549887,21.70985154204646,0.9054801916247512,3.321665144634793,1.4416162828717207,18.36488155939568,20.184819510938436,23.75467879800168,-184.87669815497753
36.31427154628214,30.91114767927765,29.03084733824942,1.4516060726513984,3.456675755091904,1.6686176002074469,34.55072587732708,7.852249624752533,5.8261235123360136,-180.91158868907632
17.224817549088513,6.31683827966365,0.8148543038283338,2.867120613788774,4.764335149693624,2.290527861990441,50.92632450326231,5.284845597608743,0.3355635020177321,-164.77480254966423
0.0982058526123152,0.10273871901994373,30.54654105086906,2.1764641009135635,2.513590834189279,4.690060823977133,52.81140734288465,43.09999475232051,45.70362974764584,-287.45443899288455
1.7006568411474643,21.027269409586918,22.21606186694905,0.39628983254459,0.7098032068460359,4.321802193647332,44.84332856453631,48.0100115975838,54.02883954122595,-340.12390366544776
